Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MTF2,-0.0338980662308646,0.338899845544366,0.744198630065765,0.130665,0.164563,0.205479,0.314199
FUT4,-0.0176849578733608,0.338901574996186,0.744198630065765,0.034498,0.052183,0.068493,0.123867
ZNF646,-0.0259493059334815,0.338903692498088,0.744198630065765,0.075786,0.101736,0.123288,0.220544
AC110285.6,0.0273737065388914,0.338989759597566,0.744239803091104,0.100228,0.072855,0.123288,0.141994
ANKRD30BL,0.00573311691543093,0.339033287969709,0.744239803091104,0.007927,0.002194,0.013699,0.003021
MFSD14A,0.0289913125020733,0.339039541073548,0.744239803091104,0.154271,0.12528,0.246575,0.271903
PRH1,-0.0104336674555156,0.339154635536316,0.744323037951183,0.004977,0.015411,0.013699,0.033233
NFIL3,-0.0551614085949984,0.339155533315145,0.744323037951183,0.615958,0.671119,0.712329,0.803625
MPV17L,0.0183901801179321,0.33925412795104,0.74445372973213,0.054392,0.036002,0.082192,0.075529
FAM104B,0.0320430341991613,0.339433339281402,0.744680850513522,0.145582,0.113538,0.232877,0.217523
ADPRHL2,-0.041756952959802,0.339469036425206,0.744680850513522,0.247707,0.289464,0.369863,0.495468
ZDHHC19,-0.00791625133814046,0.33951018524299,0.744680850513522,0,0.007916,0,0.015106
BDKRB1,0.0163124400376287,0.339513852914147,0.744680850513522,0.048207,0.031895,0.082192,0.072508
AC090922.1,0.00513292751687995,0.339560234586433,0.744696916592996,0.007741,0.002608,0.013699,0.006042
HR,0.0130880865626978,0.339692408871578,0.744901110978077,0.034545,0.021457,0.068493,0.05136
ZNF117,0.030788172470099,0.339906006627645,0.74524480268948,0.163804,0.133016,0.273973,0.274924
ASAP3,-0.0473680824753025,0.339927311532512,0.74524480268948,0.351428,0.398796,0.506849,0.607251
CALCOCO1,-0.0520502844280299,0.340124073529133,0.745577564432451,0.488384,0.540434,0.589041,0.73716
SLC41A3,-0.0474957283930841,0.340157299679965,0.745577564432451,0.333044,0.38054,0.465753,0.586103
ZNF710,0.02370873169705,0.340326788023941,0.745804033430697,0.098621,0.074912,0.178082,0.1571
AC005162.3,-0.0076241131275442,0.340338852199114,0.745804033430697,0,0.007624,0,0.015106
LIN9,-0.0116537710701014,0.340806362373757,0.746543363738713,0.006404,0.018058,0.013699,0.036254
RNF24,0.0417427912046744,0.340810691934593,0.746543363738713,0.294369,0.252626,0.424658,0.438066
NCR3,-0.00668424318384187,0.340866657773599,0.746543363738713,0,0.006684,0,0.015106
CDK9,-0.0452598502123059,0.340872162941542,0.746543363738713,0.269869,0.315129,0.424658,0.516616
CRACR2A,0.0225818130628896,0.340894678994455,0.746543363738713,0.08862,0.066038,0.136986,0.141994
AC016588.2,-0.02167756882869,0.340937352432014,0.746543363738713,0.053881,0.075558,0.09589,0.172205
NAPRT,0.0471291448285003,0.340950312657299,0.746543363738713,0.432364,0.385235,0.534247,0.616314
ZNF638,-0.0509689184604808,0.341129564499429,0.746792092135327,0.405063,0.456032,0.561644,0.646526
PPP1R26-AS1,-0.011091371549161,0.341144154535442,0.746792092135327,0.008386,0.019477,0.013699,0.048338
PLPP4,0.0204293287555712,0.341193342854082,0.746792092135327,0.067084,0.046654,0.082192,0.108761
SOS2,-0.0363441113949472,0.341247080326031,0.746792092135327,0.171836,0.20818,0.246575,0.392749
GPHN,-0.0214800527727485,0.341275703913054,0.746792092135327,0.045473,0.066953,0.082192,0.141994
PDZK1IP1,-0.0365555343482437,0.341298908630998,0.746792092135327,0.125738,0.162294,0.178082,0.283988
PSMC3,0.0541295887238602,0.341394121228333,0.746914711355206,0.722192,0.668063,0.808219,0.800604
BABAM1,-0.0478719770476662,0.341441497563201,0.746932656498113,0.376172,0.424044,0.506849,0.649547
VENTX,0.0125030374512671,0.341528084829885,0.746980546556271,0.0261,0.013597,0.027397,0.030211
ZNF418,-0.015081698223637,0.341541742533045,0.746980546556271,0.015404,0.030485,0.013699,0.069486
ST20-AS1,-0.0160445501308727,0.341718300073677,0.747280975743182,0.019873,0.035918,0.027397,0.081571
SFN,0.0367371253001696,0.341880463058773,0.74749307863659,0.207633,0.170896,0.315068,0.299094
MIR22HG,-0.0424796821749109,0.341893697948796,0.74749307863659,0.239426,0.281906,0.383562,0.471299
GLE1,-0.0331977597068822,0.342087624823925,0.747831316500548,0.131544,0.164742,0.232877,0.308157
SF3A3,0.048999812434714,0.342147584148439,0.747873450245848,0.477312,0.428312,0.60274,0.652568
C22orf31,-0.00965679529580245,0.342214794114311,0.747873450245848,0.005755,0.015412,0.013699,0.036254
EXOC5,-0.0426175536520995,0.342279104112322,0.747873450245848,0.240154,0.282771,0.369863,0.483384
TBKBP1,0.0349935989654092,0.34231093359643,0.747873450245848,0.195053,0.160059,0.287671,0.302115
ARHGAP35,0.0462378377419945,0.342313627389822,0.747873450245848,0.364888,0.31865,0.479452,0.537764
AHCYL2,0.0279036523902309,0.342367806054719,0.747873450245848,0.137858,0.109954,0.205479,0.23565
RBM44,-0.00625727341434386,0.34242048991455,0.747873450245848,0,0.006257,0,0.015106
PLEC,0.0579217392998304,0.342420686035887,0.747873450245848,1.095348,1.037426,0.890411,0.915408
UBR4,0.0557149362095163,0.342618424514159,0.748219619769954,0.753693,0.697978,0.780822,0.806647
AC097534.2,-0.0183968069207977,0.342802853614943,0.748474445803202,0.028033,0.04643,0.041096,0.102719
FOLH1,0.00808129720634981,0.342830418720792,0.748474445803202,0.015649,0.007568,0.027397,0.018127
THSD7A,-0.0180113822078683,0.342866722306581,0.748474445803202,0.020793,0.038805,0.041096,0.07855
SLC30A5,-0.0489338119578451,0.342892132170293,0.748474445803202,0.360269,0.409203,0.479452,0.616314
BMS1,0.0385567728771222,0.342991571340197,0.748605802511852,0.277846,0.23929,0.410959,0.44713
TFDP2,0.0375532535154271,0.343077368770284,0.748707358400252,0.22798,0.190427,0.328767,0.347432
PCDHB3,-0.0111046231389218,0.343236772820365,0.748969506450664,0.007762,0.018867,0.013699,0.042296
NECAP2,-0.0447833936044627,0.343371804470154,0.749015422041237,0.361819,0.406603,0.520548,0.637462
ABCC8,0.0437630313652392,0.343380822259607,0.749015422041237,0.318699,0.274936,0.424658,0.465257
PHYHD1,-0.0563196443082645,0.343402836164541,0.749015422041237,0.574072,0.630392,0.657534,0.782477
HEXIM1,0.0530394287919079,0.343414948313028,0.749015422041237,0.640834,0.587795,0.726027,0.746224
TLL1,0.00870410926254293,0.343561596273794,0.749210203229454,0.017784,0.009079,0.027397,0.024169
NFKB1,-0.0381102948783911,0.343607714659735,0.749210203229454,0.19138,0.229491,0.30137,0.41994
WDR25,0.0212902849943972,0.34362213390893,0.749210203229454,0.079716,0.058426,0.136986,0.123867
TMEM199,-0.0358790039963135,0.343682843747929,0.74925689249277,0.155562,0.191441,0.219178,0.359517
DKKL1,0.00654235214200956,0.34372818352877,0.749270066919294,0.012233,0.00569,0.027397,0.015106
SMIM25,0.0108450977997794,0.34384948517428,0.749448803591449,0.020837,0.009992,0.027397,0.021148
MAML1,0.0421247423991455,0.343911173114423,0.749497581183301,0.32384,0.281716,0.438356,0.480363
LIMA1,0.0479733461598683,0.344106999594616,0.749838647002348,0.424064,0.37609,0.547945,0.586103
HPS4,0.0362666240209819,0.3441514920291,0.749849902698989,0.220693,0.184426,0.315068,0.353474
TARSL2,0.0329975383486107,0.344445713369632,0.750405212159367,0.1853,0.152302,0.287671,0.311178
RAP2C-AS1,0.00682619091212611,0.344575670082922,0.750436096127646,0.010262,0.003435,0.013699,0.006042
LRRC49,0.0202179864830309,0.344588318564741,0.750436096127646,0.073625,0.053407,0.123288,0.114804
GGA2,0.0482852794428877,0.344623758231793,0.750436096127646,0.472227,0.423941,0.630137,0.65861
SELPLG,-0.0224848440052563,0.344628963255496,0.750436096127646,0.047781,0.070266,0.082192,0.151057
TRIB2,-0.0412704628253073,0.344697602069283,0.750436096127646,0.257416,0.298687,0.383562,0.504532
YTHDC2,0.0322314810684787,0.344723887568738,0.750436096127646,0.178143,0.145911,0.273973,0.293051
DIP2C,-0.0373496426502133,0.344735394450205,0.750436096127646,0.17991,0.21726,0.287671,0.404834
CIZ1,-0.0526082718343475,0.344799130167076,0.750489156951556,0.488589,0.541197,0.616438,0.712991
SLC20A1,-0.0446248025630805,0.344988470021773,0.750742994064287,0.299221,0.343846,0.465753,0.540785
EPB41L1,0.0339810375639312,0.345040578012558,0.750742994064287,0.196424,0.162443,0.30137,0.308157
MRPS34,0.0451668745043,0.345072616651019,0.750742994064287,0.427321,0.382155,0.575342,0.613293
UTP14A,-0.0290384669550175,0.345073246970127,0.750742994064287,0.086795,0.115833,0.136986,0.220544
MMEL1,0.00924811962510471,0.345144890414149,0.750813191731497,0.017819,0.008571,0.027397,0.018127
RMDN1,0.0335188604281084,0.34529614350005,0.750981016499079,0.194963,0.161444,0.328767,0.317221
GZMM,-0.0119291946957336,0.345346630039745,0.750981016499079,0.008816,0.020745,0.013699,0.045317
LAMP1,-0.0570729041710799,0.34538288371247,0.750981016499079,0.959726,1.016799,0.849315,0.915408
CRBN,0.0399140913187611,0.345411859412532,0.750981016499079,0.283916,0.244002,0.410959,0.444109
ZNF503,0.0480385861095401,0.345418970718882,0.750981016499079,0.439608,0.39157,0.534247,0.607251
TCF4,-0.0512289463183596,0.34550058478446,0.751072813827991,0.43704,0.488269,0.575342,0.679758
AC022364.1,-0.00794675847194705,0.345684023275214,0.751354916847269,0,0.007947,0,0.015106
DNAJB5,0.0178794041112555,0.345806146206842,0.751354916847269,0.06245,0.044571,0.136986,0.102719
UBE2T,0.0171323468458405,0.345843410136664,0.751354916847269,0.052565,0.035433,0.082192,0.075529
PCDH17,0.0186724482848146,0.34587634892154,0.751354916847269,0.056554,0.037882,0.09589,0.075529
RSAD1,-0.0401784103897654,0.345891460019993,0.751354916847269,0.23309,0.273268,0.356164,0.483384
MIR210HG,-0.0492309672209967,0.345897171704061,0.751354916847269,0.405943,0.455174,0.520548,0.649547
COA3,-0.0493611486234959,0.345906197098931,0.751354916847269,0.426477,0.475838,0.534247,0.667674
GNAI1,0.0356413301977603,0.346102057827029,0.751671890178886,0.193663,0.158022,0.315068,0.296073
LEPR,-0.0320523002768508,0.346144141275302,0.751671890178886,0.129129,0.161182,0.205479,0.317221
FAM229B,0.0249921367795284,0.346194766761024,0.751671890178886,0.109522,0.08453,0.178082,0.175227
STARD3,0.0434123579911762,0.346209814839827,0.751671890178886,0.345723,0.302311,0.479452,0.501511
PHLDA2,0.0169222115488561,0.346261076607471,0.751697591674217,0.05316,0.036238,0.082192,0.081571
ACTL10,-0.0117437333110319,0.346336378233377,0.751775469464458,0.008901,0.020645,0.013699,0.045317
ERICH3,-0.0127636916488033,0.346536575917214,0.752124404440925,0.005996,0.018759,0.013699,0.033233
MRPL1,-0.0343513296459875,0.346584816391765,0.752143488975845,0.123349,0.1577,0.191781,0.283988
AMPD3,-0.0307983506304564,0.346628715153393,0.752153148040257,0.076745,0.107543,0.123288,0.190332
LINC01119,0.00684298728049427,0.346740809147084,0.752310765590288,0.012296,0.005453,0.027397,0.012085
YARS,-0.0395689072085942,0.346800199216219,0.752354010519473,0.234557,0.274126,0.369863,0.504532
NECAP1,-0.0359429647852407,0.346851628790005,0.752379977945282,0.147829,0.183772,0.219178,0.347432
SP1,-0.0519163941090575,0.346943341938872,0.752447810218862,0.41181,0.463727,0.547945,0.649547
PAPPA,-0.0276626920046871,0.346961826582275,0.752447810218862,0.069147,0.09681,0.109589,0.187311
PIAS2,0.0341805824207089,0.347042221361193,0.752536567120878,0.206834,0.172653,0.287671,0.338369
L3MBTL3,-0.0254246957776797,0.347187440141452,0.752765854125207,0.057207,0.082632,0.082192,0.166163
AL136382.1,-0.00852908855838717,0.347240950505481,0.752796270982149,0,0.008529,0,0.015106
DPY19L2,0.040287272051629,0.347624175229198,0.75335019987036,0.283204,0.242917,0.438356,0.425982
AZIN2,-0.0152712977452274,0.34765899006045,0.75335019987036,0.019636,0.034907,0.027397,0.075529
MTAP,-0.0324796807992652,0.347708565213302,0.75335019987036,0.140439,0.172919,0.205479,0.359517
CTNNB1,0.0527605584733619,0.347709848494059,0.75335019987036,1.407142,1.354381,0.958904,0.966767
NCKAP5,-0.00690615609333233,0.347752585441179,0.75335019987036,0,0.006906,0,0.015106
MMP19,-0.0457646742112208,0.347757936274898,0.75335019987036,0.283979,0.329744,0.356164,0.534743
SPINK2,-0.0131032515533198,0.347788256915553,0.75335019987036,0.015239,0.028342,0.027397,0.066465
PPID,-0.0365485980473411,0.347842517826533,0.75335019987036,0.177533,0.214081,0.287671,0.39577
NHSL2,-0.021789180184937,0.347863701098872,0.75335019987036,0.053665,0.075455,0.09589,0.166163
ZDHHC5,0.0489491628260092,0.34789156709805,0.75335019987036,0.512391,0.463442,0.630137,0.682779
RPE,0.0331662961039055,0.347962489375836,0.753418213142069,0.184538,0.151372,0.273973,0.29003
DAP3,0.0457835698481237,0.348031603570873,0.753482296501173,0.406665,0.360881,0.534247,0.586103
RAB26,0.0038166448448646,0.348096813906017,0.753537914480703,0.005789,0.001972,0.013699,0.006042
MINPP1,0.0295971463097646,0.348210397439873,0.753698223179255,0.15605,0.126453,0.260274,0.26284
LINC01088,-0.0224270968883089,0.348333493897759,0.753701161122586,0.04383,0.066257,0.082192,0.132931
ZDHHC23,-0.0219692070045913,0.348341921561199,0.753701161122586,0.04501,0.06698,0.068493,0.138973
DUS1L,0.0527474291572383,0.348346764149604,0.753701161122586,0.644505,0.591757,0.712329,0.767372
ENOPH1,-0.0365209191468989,0.348392294791967,0.753701161122586,0.172199,0.20872,0.246575,0.389728
AP004550.1,-0.00694187782322171,0.348409400227328,0.753701161122586,0,0.006942,0,0.015106
AL390208.1,-0.0103828381232531,0.348462542035488,0.753701366794089,0.005755,0.016138,0.013699,0.033233
TRPM3,0.00953528936501395,0.348488553503786,0.753701366794089,0.018446,0.008911,0.027397,0.018127
LUC7L3,-0.0545663046100757,0.348643491870903,0.753736971428552,1.025181,1.079747,0.863014,0.933535
SUSD4,0.00999536236227534,0.348645342774653,0.753736971428552,0.01875,0.008755,0.027397,0.015106
SFI1,0.0401107895523789,0.348658206178333,0.753736971428552,0.272992,0.232881,0.39726,0.413897
CEP55,0.0111803239047939,0.348663139875168,0.753736971428552,0.024277,0.013096,0.054795,0.024169
MRPS18B,0.0439106704102095,0.348813389417237,0.753834767517216,0.36548,0.32157,0.520548,0.522659
C1QTNF7,0.018056283421219,0.348820068448631,0.753834767517216,0.060907,0.042851,0.109589,0.096677
AC004223.4,0.00607411132142801,0.348831923359868,0.753834767517216,0.009196,0.003122,0.013699,0.006042
PDPR,-0.0431906520593873,0.348890693359308,0.753834767517216,0.315026,0.358217,0.452055,0.598187
RBM27,-0.0297925853931027,0.34890605881048,0.753834767517216,0.098464,0.128256,0.164384,0.253776
GMPR,0.045520099492696,0.34914492612213,0.754236552906932,0.331438,0.285918,0.465753,0.453172
NEU1,-0.0441482501358934,0.349183338376807,0.754236552906932,0.30379,0.347939,0.39726,0.574018
NSUN6,-0.018838777346943,0.349211689395372,0.754236552906932,0.036387,0.055226,0.068493,0.114804
ERI1,0.0291915821721016,0.349279443892183,0.754236552906932,0.140006,0.110815,0.232877,0.220544
EYA2,-0.0468977890994741,0.349293882652604,0.754236552906932,0.328602,0.3755,0.410959,0.583082
TBX21,0.00323085180083948,0.349380268437264,0.754236552906932,0.004485,0.001255,0.013699,0.003021
MEST,0.0270451193029644,0.349479507432422,0.754236552906932,0.121145,0.0941,0.164384,0.199396
LINC01750,-0.00879577291908234,0.349498823810977,0.754236552906932,0.004977,0.013773,0.013699,0.033233
ENTPD6,-0.049160699397035,0.349558092396796,0.754236552906932,0.428739,0.4779,0.575342,0.667674
WRN,0.022999967532862,0.349560043197319,0.754236552906932,0.09852,0.07552,0.178082,0.166163
AC090409.1,-0.00467644357249095,0.349596461516486,0.754236552906932,0,0.004676,0,0.012085
MYCBP2,0.0346692234348032,0.349613742776914,0.754236552906932,0.211328,0.176659,0.328767,0.34139
FAM178B,-0.00567036065810396,0.349646225968321,0.754236552906932,0,0.00567,0,0.012085
ARL2BP,0.0537441582775322,0.349678875396639,0.754236552906932,0.59954,0.545796,0.643836,0.706949
DCAF17,-0.0243703355151721,0.349685379330638,0.754236552906932,0.070868,0.095238,0.123288,0.208459
OR7D2,0.00507106095686884,0.349863081565803,0.754534484358688,0.007586,0.002514,0.013699,0.006042
PEBP4,0.00413298885617949,0.350052419621653,0.754857440050447,0.005755,0.001622,0.013699,0.003021
JAZF1,0.050914510100931,0.350179449922764,0.754974537677098,0.586462,0.535547,0.726027,0.731118
SEC16A,0.0520908495928,0.350185913421947,0.754974537677098,0.645966,0.593875,0.671233,0.791541
EPHX3,-0.0127517067841661,0.350352668470053,0.755114420529347,0.011983,0.024735,0.027397,0.054381
URB1,0.0411304706704593,0.350387191685539,0.755114420529347,0.323226,0.282095,0.452055,0.498489
VCAN-AS1,-0.00437007984005792,0.350391662857324,0.755114420529347,0,0.00437,0,0.012085
N4BP3,0.0114722259483585,0.350438446235926,0.755114420529347,0.026353,0.014881,0.041096,0.033233
AEBP1,0.0584032775101355,0.35052168513267,0.755114420529347,1.355571,1.297168,0.972603,0.942598
KIAA1549L,-0.00528021044241337,0.350529828274714,0.755114420529347,0,0.00528,0,0.012085
AC093495.1,-0.00474755425467591,0.350557900903825,0.755114420529347,0,0.004748,0,0.012085
KCTD3,0.045121723959365,0.350667431678557,0.755114420529347,0.413585,0.368464,0.561644,0.589124
TRMT2A,0.0406428164637648,0.350707589591789,0.755114420529347,0.298946,0.258303,0.424658,0.456193
HEATR6,-0.0190443070584197,0.350711201778382,0.755114420529347,0.039832,0.058876,0.054795,0.135952
AC010201.2,-0.00416994698098058,0.350724615697248,0.755114420529347,0,0.00417,0,0.012085
UBE2V1,-0.00506948668430939,0.350779520250333,0.755114420529347,0,0.005069,0,0.012085
CHAC2,-0.00517401180238521,0.350878132544049,0.755114420529347,0,0.005174,0,0.012085
MYCL,0.00680420945398471,0.351013235294605,0.755114420529347,0.010755,0.00395,0.013699,0.009063
AL121917.1,-0.0051946645416882,0.351015218417636,0.755114420529347,0,0.005195,0,0.012085
C8orf44,-0.0201895611641032,0.35114140791696,0.755114420529347,0.024386,0.044576,0.041096,0.093656
SKAP2,-0.022592929464196,0.351246114898285,0.755114420529347,0.053359,0.075952,0.082192,0.163142
SLC26A4-AS1,-0.00597460500423281,0.351286124913486,0.755114420529347,0,0.005975,0,0.012085
LAMP5,-0.0045989479903368,0.351301251398658,0.755114420529347,0,0.004599,0,0.012085
LINC01297,0.00328497068206981,0.351302509636927,0.755114420529347,0.004569,0.001284,0.013699,0.003021
PSEN1,0.053331598847315,0.351412918271736,0.755114420529347,0.675941,0.622609,0.808219,0.76435
MXD1,-0.0270236577567776,0.351444284663941,0.755114420529347,0.084035,0.111059,0.150685,0.220544
PMPCA,-0.0516412830100426,0.351461303341979,0.755114420529347,0.422021,0.473662,0.547945,0.667674
AC044849.1,-0.0101186047288374,0.351512838358905,0.755114420529347,0.006314,0.016432,0.013699,0.036254
TPRG1,0.0115759670981083,0.351531431494807,0.755114420529347,0.027163,0.015587,0.041096,0.036254
ST7-AS1,0.01278363501439,0.351605711701272,0.755114420529347,0.032503,0.01972,0.054795,0.042296
ZNF81,0.00966851516916123,0.351607276095201,0.755114420529347,0.02154,0.011871,0.041096,0.02719
NUMA1,-0.0566291793738678,0.351648077742091,0.755114420529347,1.152256,1.208885,0.917808,0.945619
ERVK9-11,-0.00524725438604902,0.351676022488486,0.755114420529347,0,0.005247,0,0.012085
TMEM71,-0.00989176949705601,0.35168784162847,0.755114420529347,0,0.009892,0,0.015106
