Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TMOD2,0.0132303126394684,0.473494991355963,0.767298469654573,0.056446,0.043216,0.084034,0.087719
NMRAL1,-0.0288786973157812,0.473523661279482,0.767298469654573,0.336079,0.364958,0.495798,0.6
FREM2,-0.0176002307590544,0.47356240708224,0.767298469654573,0.081643,0.099243,0.12605,0.192982
PXMP2,0.0228587455582907,0.47381075608072,0.767298469654573,0.187959,0.1651,0.268908,0.326316
ZNF18,-0.0103341559709639,0.4738871301107,0.767298469654573,0.028148,0.038482,0.05042,0.087719
SVIL,0.033742916233839,0.473908812084274,0.767298469654573,0.514535,0.480792,0.655462,0.677193
LYRM2,-0.0218191465941497,0.473912733174673,0.767298469654573,0.144272,0.166091,0.260504,0.305263
LARP1,-0.0346837346693161,0.473941022273058,0.767298469654573,0.570663,0.605347,0.663866,0.792982
GPR156,0.00295625953183631,0.474099146695852,0.767298469654573,0.004726,0.00177,0.008403,0.003509
CREB3L4,-0.0178969511640615,0.47411792333319,0.767298469654573,0.097039,0.114936,0.159664,0.235088
PHLDB1,0.0384578346186801,0.474131674525305,0.767298469654573,0.979253,0.940795,0.789916,0.915789
JAKMIP3,-0.0045041078621706,0.47413835178212,0.767298469654573,0.00367,0.008174,0.008403,0.017544
TP53AIP1,-0.00570448930506405,0.474239795527726,0.767298469654573,0.004275,0.00998,0.008403,0.017544
NCK1,-0.0261396558072461,0.474287286157819,0.767298469654573,0.215292,0.241431,0.336134,0.424561
ACOX2,-0.0135064081910717,0.474347108523248,0.767298469654573,0.043097,0.056603,0.07563,0.108772
PSIP1,-0.0258402713254964,0.474445030841023,0.767298469654573,0.232566,0.258406,0.378151,0.466667
PIGA,-0.016382394559911,0.474555385796076,0.767298469654573,0.078011,0.094394,0.12605,0.192982
AC240274.1,0.00312461270337679,0.474567132407968,0.767298469654573,0.005448,0.002323,0.008403,0.007018
NOTCH2NL,0.00734404269773384,0.474575248752676,0.767298469654573,0.016635,0.009291,0.016807,0.024561
NUTM2D,0.00165808187127904,0.474581043700493,0.767298469654573,0.002625,0.000967,0.008403,0.003509
OPRK1,-0.0117847224529136,0.474665183787037,0.767298469654573,0.033448,0.045233,0.05042,0.098246
KCNG1,-0.0129031305377784,0.474692952335823,0.767298469654573,0.050163,0.063066,0.092437,0.140351
MED28,-0.032261778482571,0.474703980129593,0.767298469654573,0.413253,0.445515,0.546218,0.65614
FBXO41,-0.0117545769350132,0.474723165226368,0.767298469654573,0.037283,0.049038,0.07563,0.101754
SPATA13,-0.0312799760212005,0.47473502867278,0.767298469654573,0.37866,0.40994,0.512605,0.610526
MIOS,-0.0256120649289012,0.474922695619975,0.767298469654573,0.213688,0.2393,0.319328,0.417544
SRF,0.0288220424225386,0.474925531688347,0.767298469654573,0.364576,0.335754,0.537815,0.550877
FABP1,0.00236753951162254,0.474991730782207,0.767298469654573,0.003779,0.001412,0.008403,0.003509
TPCN2,0.0226339849371414,0.475208350224316,0.767298469654573,0.212841,0.190207,0.319328,0.375439
CEP350,-0.0232878222782565,0.475234220590542,0.767298469654573,0.200095,0.223383,0.302521,0.442105
FSIP2,0.00333755326520619,0.475294365940531,0.767298469654573,0.005349,0.002011,0.008403,0.003509
TRIT1,0.0202907267158823,0.475361936605759,0.767298469654573,0.148454,0.128164,0.226891,0.249123
GPRC5C,-0.0296319763190828,0.475384325137282,0.767298469654573,0.332211,0.361843,0.445378,0.57193
TBC1D13,0.025206643523552,0.475612540723592,0.767298469654573,0.255758,0.230551,0.403361,0.42807
KAT2B,0.0191885270223355,0.475653861884921,0.767298469654573,0.144247,0.125058,0.226891,0.266667
AL355916.1,-0.00868003614687311,0.475694968400771,0.767298469654573,0.015263,0.023943,0.033613,0.045614
SDF2L1,0.0251237415782333,0.475729205408537,0.767298469654573,0.257974,0.23285,0.411765,0.431579
FNDC4,-0.0158703549283806,0.475829509991273,0.767298469654573,0.074375,0.090245,0.159664,0.182456
ZER1,-0.0285792025316077,0.475859387545732,0.767298469654573,0.349275,0.377855,0.487395,0.614035
RNASEH2B,-0.0217756995172532,0.476064432450619,0.767298469654573,0.142544,0.16432,0.235294,0.322807
LINC01764,-0.0056603826254004,0.4761330098816,0.767298469654573,0.010064,0.015724,0.02521,0.042105
POU2F1,-0.0174734012577608,0.47616785757765,0.767298469654573,0.101616,0.119089,0.176471,0.259649
MYL10,0.0033446818401236,0.476191258900812,0.767298469654573,0.006594,0.00325,0.016807,0.007018
DOHH,-0.018543281151221,0.476200532655556,0.767298469654573,0.11802,0.136563,0.226891,0.280702
IQCH-AS1,0.0103609239024327,0.476236911451613,0.767298469654573,0.043369,0.033008,0.07563,0.080702
ZNF200,-0.0135033469969554,0.476300567843882,0.767298469654573,0.060775,0.074278,0.117647,0.17193
TRPC4,0.0151593918849915,0.476356962437415,0.767298469654573,0.092138,0.076979,0.176471,0.161404
SMG7,-0.0294811710493414,0.476360032558694,0.767298469654573,0.33306,0.362541,0.478992,0.585965
AL137145.1,0.00565476427910588,0.476373171309286,0.767298469654573,0.015596,0.009942,0.02521,0.02807
AL133410.1,-0.00758789452623519,0.476376319618209,0.767298469654573,0.016274,0.023862,0.033613,0.059649
LOXL3,-0.016629380286926,0.476443876820711,0.767298469654573,0.074106,0.090736,0.117647,0.175439
AC009974.1,-0.00708233877987912,0.47645315997386,0.767298469654573,0.009478,0.01656,0.016807,0.031579
PPP2R5E,0.0265558717064709,0.476572756685535,0.767298469654573,0.2694,0.242844,0.411765,0.42807
AC018553.1,-0.00634155695933637,0.476573592206956,0.767298469654573,0.009604,0.015945,0.016807,0.038596
B9D2,-0.01675295133287,0.476606067280746,0.767298469654573,0.095333,0.112086,0.184874,0.242105
KLHL35,0.00689385376522439,0.476650470144927,0.767298469654573,0.023764,0.016871,0.05042,0.045614
AC005840.2,-0.00411170642582972,0.476679199181863,0.767298469654573,0.00345,0.007562,0.008403,0.017544
HMGCL,-0.0289553063120192,0.476880589313195,0.767298469654573,0.287481,0.316436,0.394958,0.540351
SELENOO,-0.0336451086580754,0.477007836613532,0.767298469654573,0.520276,0.553921,0.630252,0.736842
MIS18A,0.0147013898657151,0.477048022598511,0.767298469654573,0.06929,0.054588,0.092437,0.126316
TGOLN2,0.0365536743479816,0.477061826783351,0.767298469654573,0.692905,0.656351,0.689076,0.796491
DEGS1,-0.0374932837814907,0.477206571222514,0.767298469654573,0.838071,0.875564,0.823529,0.877193
GBP4,0.013517445223918,0.477288883557836,0.767298469654573,0.062752,0.049234,0.10084,0.108772
CRTC1,-0.0292398336256001,0.477397707857951,0.767298469654573,0.355814,0.385054,0.512605,0.607018
BBX,0.0246367425635981,0.47741387063107,0.767298469654573,0.218644,0.194007,0.310924,0.375439
SNX14,-0.0292719856095707,0.477465130419288,0.767298469654573,0.349915,0.379187,0.462185,0.617544
AL121820.2,0.00469394524540677,0.477508497605977,0.767298469654573,0.010543,0.005849,0.016807,0.014035
AL359504.2,-0.0122028063325321,0.477641455416446,0.767298469654573,0.044191,0.056394,0.092437,0.122807
ERFE,-0.00477685419776423,0.477641999932866,0.767298469654573,0.004368,0.009145,0.008403,0.021053
CDH23,0.0117700425354093,0.477676577924309,0.767298469654573,0.039192,0.027422,0.05042,0.059649
PCDHB4,0.0134840405968883,0.477877898361433,0.767298469654573,0.069106,0.055622,0.12605,0.119298
RAPGEF1,-0.0286467346310453,0.477901016513036,0.767298469654573,0.329661,0.358307,0.445378,0.596491
RING1,-0.0344383355888598,0.477910655680493,0.767298469654573,0.640246,0.674684,0.722689,0.824561
LRRC27,-0.0176261780304347,0.477976977506894,0.767298469654573,0.077063,0.094689,0.109244,0.185965
C6orf132,-0.0178194154293932,0.477990040743887,0.767298469654573,0.10359,0.12141,0.184874,0.259649
TDRD12,-0.00431725456882292,0.478059591493599,0.767298469654573,0.0026,0.006918,0.008403,0.014035
TRIM68,0.0144682690894448,0.478283868832306,0.767298469654573,0.081257,0.066789,0.159664,0.147368
ANKS3,-0.02418691016537,0.478312677740116,0.767298469654573,0.216955,0.241142,0.352941,0.438596
HSCB,-0.0288787620135783,0.478416678815044,0.767298469654573,0.30755,0.336429,0.428571,0.540351
PARP1,-0.0270436070014747,0.478484014987746,0.767298469654573,0.260451,0.287495,0.386555,0.494737
PIK3R2,-0.019503228907896,0.478558629933963,0.767298469654573,0.130425,0.149928,0.226891,0.301754
PHC2,-0.0354570205603889,0.478568074481624,0.767298469654573,0.996242,1.031699,0.857143,0.936842
LETMD1,-0.0276650363758706,0.478601321538853,0.767298469654573,0.299334,0.326999,0.411765,0.554386
UCK2,0.0240143825966364,0.478634351354359,0.767298469654573,0.239482,0.215468,0.361345,0.4
AC099508.1,0.00485182350563753,0.478682190306911,0.767298469654573,0.012384,0.007532,0.02521,0.021053
FGF11,-0.0110478199602104,0.478876194762082,0.767298469654573,0.029532,0.040579,0.05042,0.077193
ZBTB2,-0.0148674588845436,0.478971552432449,0.767298469654573,0.069247,0.084114,0.134454,0.178947
CCDC126,-0.0115813238908455,0.478979355410077,0.767298469654573,0.036968,0.04855,0.067227,0.105263
HSD11B1L,-0.0173422342703156,0.478994279874325,0.767298469654573,0.079318,0.09666,0.12605,0.196491
GFOD1,-0.0146733700930325,0.478999626540118,0.767298469654573,0.052663,0.067337,0.07563,0.126316
EXOSC10,-0.0294111329502501,0.479099607120245,0.767298469654573,0.366327,0.395738,0.504202,0.62807
ETFDH,-0.0192669745846063,0.479105023056235,0.767298469654573,0.134177,0.153444,0.243697,0.319298
EXTL2,-0.0194143490235605,0.479111436824003,0.767298469654573,0.102652,0.122067,0.176471,0.22807
CHMP1B-AS1,0.00325722071505148,0.479179844075388,0.767298469654573,0.006887,0.00363,0.016807,0.010526
SHF,0.0143126704432558,0.479211238895673,0.767298469654573,0.079576,0.065263,0.159664,0.136842
HOTAIR,0.00414258557031698,0.479280305233921,0.767298469654573,0.009741,0.005598,0.02521,0.014035
EVC2,-0.0153796419534258,0.479291138139254,0.767298469654573,0.077657,0.093036,0.142857,0.203509
OARD1,-0.0172925983960524,0.479291600426418,0.767298469654573,0.089666,0.106958,0.151261,0.231579
ANKDD1B,0.00790748663766183,0.479529292282591,0.767298469654573,0.018836,0.010929,0.016807,0.021053
WDR74,0.0307054510927472,0.479611267349366,0.767298469654573,0.394505,0.363799,0.512605,0.582456
EAPP,-0.0267609339055271,0.47970441607516,0.767298469654573,0.305614,0.332375,0.420168,0.582456
ZRANB2,-0.0335846879920583,0.479710119492949,0.767298469654573,0.491575,0.52516,0.613445,0.722807
ZC3H3,-0.0259917347581974,0.479741808273433,0.767298469654573,0.234163,0.260154,0.361345,0.449123
C17orf107,-0.00388702518044013,0.479743302493628,0.767298469654573,0.003332,0.007219,0.008403,0.017544
AC008992.1,0.00281124971933322,0.479773285704974,0.767298469654573,0.004938,0.002126,0.008403,0.007018
ZRSR2,0.0192779401054993,0.479840433533281,0.767298469654573,0.142766,0.123488,0.268908,0.238596
AC010904.2,-0.00547844763747995,0.479866273667446,0.767298469654573,0.006663,0.012142,0.016807,0.02807
MED6,-0.0174952366992503,0.480189457482987,0.767298469654573,0.109389,0.126884,0.210084,0.263158
LILRA6,0.004149799783304,0.480305644139653,0.767298469654573,0.007321,0.003171,0.008403,0.007018
AL451085.2,0.00926147287756262,0.480391051533139,0.767298469654573,0.028357,0.019095,0.042017,0.045614
SIAH3,-0.00463830118033101,0.480802397050239,0.767298469654573,0.004238,0.008876,0.008403,0.021053
ZMPSTE24,-0.0300171777612602,0.480861332691263,0.767298469654573,0.394457,0.424474,0.537815,0.652632
UBE2M,-0.0334984237621708,0.480905160987118,0.767298469654573,0.583261,0.616759,0.680672,0.8
AL020996.1,0.00207520024835862,0.480943780876257,0.767298469654573,0.003332,0.001257,0.008403,0.003509
KCNJ14,-0.00963845680451719,0.481112256527684,0.767298469654573,0.025288,0.034926,0.058824,0.080702
RANBP3,0.0312999510332739,0.481173303822115,0.767298469654573,0.423185,0.391885,0.529412,0.614035
ZNF408,-0.0165517812353944,0.481178144269602,0.767298469654573,0.094347,0.110898,0.168067,0.238596
TNFRSF1B,0.0223201703009447,0.481245794667949,0.767298469654573,0.204432,0.182112,0.336134,0.340351
AP000894.4,0.00517694580331765,0.481288618530643,0.767298469654573,0.00838,0.003203,0.008403,0.003509
PKDREJ,0.0020741526705843,0.481324594231895,0.767298469654573,0.003332,0.001258,0.008403,0.003509
LYRM7,-0.0140862215712911,0.481391276855602,0.767298469654573,0.055748,0.069835,0.10084,0.136842
PCYT2,-0.0214532572770036,0.481489579880436,0.767298469654573,0.146039,0.167492,0.226891,0.329825
CUL4A,-0.0315658337701193,0.481515261488672,0.767298469654573,0.428291,0.459856,0.571429,0.670175
AC007383.2,-0.00833616449113057,0.481542787788223,0.767298469654573,0.017836,0.026173,0.042017,0.05614
IFT46,-0.0193591877622589,0.48168879078309,0.767298469654573,0.128629,0.147988,0.218487,0.298246
NPTXR,0.0155560460020165,0.48169673213568,0.767298469654573,0.095928,0.080372,0.159664,0.17193
AC008875.1,0.00547464837037445,0.481698708664378,0.767298469654573,0.01332,0.007846,0.02521,0.017544
AC015712.1,0.00776168107327403,0.481806143332169,0.767298469654573,0.025602,0.017841,0.05042,0.042105
WWC3,-0.0212266635827983,0.481813507046301,0.767298469654573,0.149674,0.1709,0.243697,0.329825
AZU1,0.00231997580649876,0.481823225813698,0.767298469654573,0.003736,0.001416,0.008403,0.003509
PAK1,-0.0253140697498754,0.481838438581048,0.767298469654573,0.247558,0.272872,0.369748,0.498246
TOR2A,-0.0222963565348978,0.481861829678497,0.767298469654573,0.180958,0.203254,0.285714,0.396491
AADAC,0.00321349264263281,0.481900984978114,0.767298469654573,0.005194,0.00198,0.008403,0.003509
VPS45,0.0210068566098286,0.481945877651576,0.767298469654573,0.191032,0.170025,0.327731,0.329825
WDR60,-0.0243610558591727,0.481947944402691,0.767298469654573,0.189708,0.214069,0.277311,0.4
FUBP3,0.0269776732498403,0.48196823668164,0.767298469654573,0.338023,0.311045,0.470588,0.564912
GJC1,0.0223862825743341,0.482002614090569,0.767298469654573,0.174647,0.152261,0.252101,0.294737
PSMA1,-0.0345868770758617,0.482076674207631,0.767298469654573,0.659314,0.693901,0.722689,0.82807
SNRPD2,-0.0335868905976535,0.482150479547086,0.767298469654573,1.394797,1.428383,0.89916,0.992982
ERCC2,-0.0186138990770553,0.482155138962699,0.767298469654573,0.098038,0.116652,0.184874,0.214035
C5,0.0103177343245437,0.482621321425158,0.767298469654573,0.034541,0.024223,0.05042,0.049123
PABPC3,0.00299200906209427,0.482635435426729,0.767298469654573,0.004838,0.001846,0.008403,0.003509
RAD18,0.0138930353819752,0.482636774412751,0.767298469654573,0.067895,0.054002,0.10084,0.115789
PLK2,-0.0165188312504155,0.482795702836695,0.767298469654573,0.084499,0.101018,0.159664,0.2
PLXNA2,0.0153735330129256,0.482799284005106,0.767298469654573,0.094732,0.079359,0.176471,0.178947
PPP1R12B,0.0262641585727336,0.482814921344142,0.767298469654573,0.276971,0.250707,0.369748,0.459649
CDC20,-0.0119935658724806,0.482872242519448,0.767298469654573,0.034352,0.046346,0.05042,0.087719
RIN2,-0.0338100085185722,0.483021366295515,0.767298469654573,0.540877,0.574687,0.621849,0.761404
ASGR1,-0.00518849236448828,0.483222720079139,0.767298469654573,0.00774,0.012928,0.016807,0.035088
MIA-RAB4B,-0.00850229026793932,0.483377728066747,0.767298469654573,0.021433,0.029936,0.042017,0.070175
INTS12,0.0154962014786423,0.483403381009913,0.767298469654573,0.104106,0.08861,0.193277,0.207018
AC016737.2,0.00231878342010552,0.483421088328849,0.767298469654573,0.003742,0.001424,0.008403,0.003509
MAGI2,0.0113636045162962,0.483439590622799,0.767298469654573,0.046534,0.035171,0.067227,0.087719
PES1,-0.0255060419345803,0.483444195695115,0.767298469654573,0.241055,0.266561,0.369748,0.473684
RYR2,0.00617175259088216,0.483509922360235,0.767298469654573,0.01573,0.009558,0.02521,0.021053
NTPCR,-0.0239891475537486,0.483595140918789,0.767298469654573,0.20563,0.229619,0.336134,0.417544
ANKDD1A,-0.0130555000326967,0.483610116941621,0.767298469654573,0.045453,0.058509,0.07563,0.122807
OGDH,0.0277375207161916,0.483617757745444,0.767298469654573,0.321715,0.293978,0.478992,0.487719
FGD5,-0.0192675781297457,0.483648175335736,0.767298469654573,0.121684,0.140951,0.201681,0.273684
RHOBTB1,-0.0222108640379741,0.483694526996435,0.767298469654573,0.158755,0.180966,0.260504,0.340351
TEAD2,-0.029672744860081,0.48373246439603,0.767298469654573,0.350215,0.379888,0.504202,0.607018
ENTPD7,0.00575480153826722,0.483800136754682,0.767298469654573,0.014121,0.008366,0.02521,0.017544
DHFR2,-0.0117977533595463,0.48392590726365,0.767298469654573,0.035722,0.04752,0.058824,0.105263
NLRC3,-0.00692444893132085,0.484001728496415,0.767298469654573,0.01461,0.021535,0.033613,0.052632
IGSF22,0.00731130693842134,0.484037139524068,0.767298469654573,0.022185,0.014874,0.042017,0.031579
MTHFD2L,-0.014402398597556,0.484111978555838,0.767298469654573,0.047799,0.062201,0.07563,0.119298
NR4A2,-0.0085653982299734,0.484266486938387,0.767298469654573,0.017327,0.025892,0.033613,0.05614
NRCAM,0.00883737264148055,0.484391365556253,0.767298469654573,0.024564,0.015727,0.02521,0.031579
FAM117A,0.0234501153419597,0.484458218221467,0.767298469654573,0.227101,0.203651,0.327731,0.396491
PASK,-0.00981239112634737,0.484667070804007,0.767298469654573,0.027029,0.036841,0.05042,0.080702
COL14A1,-0.0215810467636942,0.484729327853914,0.767298469654573,0.153219,0.174801,0.235294,0.322807
ACAA1,-0.0289971535446263,0.484761367602955,0.767298469654573,0.322251,0.351248,0.445378,0.554386
SAMD4A,-0.0219455118145405,0.484768987534523,0.767298469654573,0.166012,0.187958,0.268908,0.368421
GPR34,-0.0145789962105391,0.484785600433824,0.767298469654573,0.064867,0.079446,0.109244,0.17193
PCDHB3,-0.00691048940137023,0.48480426108795,0.767298469654573,0.011986,0.018896,0.02521,0.042105
LINC01914,0.00222196332845614,0.484831587518545,0.767298469654573,0.003591,0.001369,0.008403,0.003509
ATPAF2,0.0163618427927157,0.484865016595184,0.767298469654573,0.101582,0.08522,0.168067,0.178947
SERF1B,0.00179318659217348,0.484976310385073,0.767298469654573,0.002886,0.001093,0.008403,0.003509
ROGDI,-0.0184345926588026,0.485125051039047,0.767298469654573,0.092626,0.111061,0.151261,0.221053
PTPRA,-0.0321710633068111,0.485176796335616,0.767298469654573,0.528686,0.560857,0.663866,0.768421
LINC01915,0.00214218253339267,0.485177015792456,0.767298469654573,0.003461,0.001319,0.008403,0.003509
AC011481.1,-0.00454476774573658,0.485177560265755,0.767298469654573,0.004422,0.008967,0.008403,0.021053
CHMP7,-0.0250855439605215,0.485265535153123,0.767298469654573,0.279954,0.30504,0.436975,0.54386
CCDC24,-0.0153506555270606,0.485347354770922,0.767298469654573,0.067208,0.082558,0.117647,0.175439
KLRF1,-0.00474450233392829,0.485379757517769,0.767298469654573,0.005045,0.00979,0.008403,0.024561
PET117,-0.015061271659888,0.485581858974562,0.767298469654573,0.066903,0.081964,0.109244,0.175439
MRPL2,0.0287264866962845,0.485644193809061,0.767298469654573,0.344707,0.315981,0.445378,0.533333
EVI2A,-0.012489740817434,0.485694812200491,0.767298469654573,0.035258,0.047748,0.05042,0.094737
RBFOX1,-0.00602016332014882,0.485716588938638,0.767298469654573,0.003795,0.009815,0.008403,0.014035
AC062029.1,-0.00580905536476631,0.485776213555772,0.767298469654573,0.006338,0.012147,0.008403,0.02807
